Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change
2022-09-28,16:50:45,-14.68111811570665,18.162344533332647,11579.86,250.69144131477077,-0.013298429319547722
2022-09-28,16:50:50,-14.67302516775291,18.15302399494009,11579.84670157068,250.66642072319817,-0.013298429321366712
2022-09-28,16:50:55,-14.66493013070436,18.14370904799819,11579.83340314136,250.64140250068183,-0.013298429319547722
2022-09-28,16:51:00,-14.656832974034558,18.1343997671789,11579.820104712042,250.61638781580325,-0.013298429317728733
2022-09-28,16:51:05,-14.64873366721704,18.125096227154167,11579.806806282722,250.5913778371438,-0.013298429319547722
2022-09-28,16:51:10,-14.640632179725358,18.115798502595947,11579.793507853405,250.5663737332849,-0.013298429317728733
2022-09-28,16:51:15,-14.632528481033065,18.106506668176195,11579.780209424083,250.54137667280796,-0.013298429321366712
2022-09-28,16:51:20,-14.624422540613704,18.097220798566862,11579.766910994764,250.51638782429433,-0.013298429319547722
2022-09-28,16:51:25,-14.616314327940824,18.0879409684399,11579.753612565444,250.49140835632548,-0.013298429319547722
2022-09-28,16:51:30,-14.608203812487972,18.078667252467255,11579.740314136126,250.46643943748276,-0.013298429317728733
2022-09-28,16:51:35,-14.600090963728697,18.06939972532089,11579.727015706809,250.44148223634764,-0.013298429317728733
2022-09-28,16:51:40,-14.591975751136548,18.060138461672754,11579.713717277487,250.41653792150143,-0.013298429321366712
2022-09-28,16:51:45,-14.583858144185072,18.0508835361948,11579.700418848168,250.39160766152563,-0.013298429319547722
2022-09-28,16:51:50,-14.575738112347818,18.041635023558975,11579.687120418848,250.3666926250016,-0.013298429319547722
2022-09-28,16:51:55,-14.56761562509833,18.03239299843724,11579.673821989529,250.34179398051077,-0.013298429319547722
2022-09-28,16:52:00,-14.559490651910158,18.023157535501543,11579.66052356021,250.3169128966345,-0.013298429319547722
2022-09-28,16:52:05,-14.551363162256855,18.013928709423837,11579.64722513089,250.2920505419542,-0.013298429319547722
2022-09-28,16:52:10,-14.54323312561196,18.004706594876076,11579.63392670157,250.26720808505132,-0.013298429319547722
2022-09-28,16:52:15,-14.53510051144903,17.995491266530212,11579.62062827225,250.24238669450725,-0.013298429319547722
2022-09-28,16:52:20,-14.526965289241607,17.986282799058202,11579.607329842933,250.21758753890333,-0.013298429317728733
2022-09-28,16:52:25,-14.518827428463242,17.977081267131986,11579.594031413611,250.19281178682104,-0.013298429321366712
2022-09-28,16:52:30,-14.51068689858748,17.967886745423527,11579.580732984294,250.16806060684175,-0.013298429317728733
2022-09-28,16:52:35,-14.50254366908787,17.958699308604775,11579.567434554974,250.1433351675469,-0.013298429319547722
2022-09-28,16:52:40,-14.494397709437962,17.94951903134768,11579.554136125656,250.11863663751785,-0.013298429317728733
2022-09-28,16:52:45,-14.4862489891113,17.9403459883242,11579.540837696337,250.093966185336,-0.013298429319547722
2022-09-28,16:52:50,-14.478097477581438,17.931180254206286,11579.527539267016,250.06932497958283,-0.013298429321366712
2022-09-28,16:52:55,-14.469943144321917,17.92202190366589,11579.514240837696,250.0447141888397,-0.013298429319547722
2022-09-28,16:53:00,-14.46178595880629,17.91287101137496,11579.500942408376,250.02013498168793,-0.013298429319547722
2022-09-28,16:53:05,-14.453625890508103,17.903727652005454,11579.487643979057,249.99558852670904,-0.013298429319547722
2022-09-28,16:53:10,-14.445462908900904,17.894591900229322,11579.47434554974,249.9710759924844,-0.013298429317728733
2022-09-28,16:53:15,-14.43729698345824,17.88546383071852,11579.46104712042,249.9465985475954,-0.013298429319547722
2022-09-28,16:53:20,-14.429128083653662,17.876343518145,11579.4477486911,249.92215736062343,-0.013298429319547722
2022-09-28,16:53:25,-14.420956178960717,17.86723103718071,11579.43445026178,249.89775360014997,-0.013298429319547722
2022-09-28,16:53:30,-14.41278123885295,17.858126462497605,11579.42115183246,249.87338843475632,-0.013298429321366712
2022-09-28,16:53:35,-14.404603232803913,17.849029868767637,11579.40785340314,249.849063033024,-0.013298429319547722
2022-09-28,16:53:40,-14.396422130287151,17.83994133066276,11579.394554973822,249.8247785635343,-0.013298429317728733
2022-09-28,16:53:45,-14.388237900776211,17.830860922854928,11579.381256544502,249.8005361948687,-0.013298429319547722
2022-09-28,16:53:50,-14.380050513744647,17.82178872001609,11579.367958115185,249.77633709560857,-0.013298429317728733
2022-09-28,16:53:55,-14.371859938666002,17.812724796818205,11579.354659685863,249.7521824343353,-0.013298429321366712
2022-09-28,16:54:00,-14.363666145013823,17.803669227933216,11579.341361256544,249.72807337963036,-0.013298429319547722
2022-09-28,16:54:05,-14.355469102261663,17.794622088033083,11579.328062827226,249.7040111000751,-0.013298429317728733
2022-09-28,16:54:10,-14.347268779883064,17.785583451789755,11579.314764397906,249.67999676425092,-0.013298429319547722
2022-09-28,16:54:15,-14.339065147351578,17.776553393875187,11579.301465968589,249.65603154073924,-0.013298429317728733
2022-09-28,16:54:20,-14.33085817414075,17.767531988961323,11579.288167539267,249.6321165981215,-0.013298429321366712
2022-09-28,16:54:25,-14.322647829724133,17.758519311720132,11579.274869109948,249.60825310497904,-0.013298429319547722
2022-09-28,16:54:30,-14.31443408357527,17.749515436823554,11579.261570680628,249.5844422298933,-0.013298429319547722
2022-09-28,16:54:35,-14.306216905167709,17.74052043894355,11579.248272251309,249.5606851414457,-0.013298429319547722
2022-09-28,16:54:40,-14.297996263975,17.731534392752064,11579.23497382199,249.5369830082176,-0.013298429319547722
2022-09-28,16:54:45,-14.289772129470691,17.72255737292105,11579.22167539267,249.51333699879044,-0.013298429319547722
2022-09-28,16:54:50,-14.281544471128331,17.713589454122463,11579.20837696335,249.4897482817456,-0.013298429319547722
2022-09-28,16:54:55,-14.273313258421467,17.704630711028255,11579.195078534032,249.46621802566452,-0.013298429317728733
2022-09-28,16:55:00,-14.265078460823643,17.695681218310387,11579.181780104713,249.44274739912856,-0.013298429319547722
2022-09-28,16:55:05,-14.256840047808415,17.686741050640794,11579.168481675391,249.41933757071916,-0.013298429321366712
2022-09-28,16:55:10,-14.248597988849324,17.677810282691446,11579.155183246074,249.3959897090177,-0.013298429317728733
2022-09-28,16:55:15,-14.24035225341992,17.66888898913428,11579.141884816754,249.37270498260563,-0.013298429319547722
2022-09-28,16:55:20,-14.232102810993752,17.659977244641258,11579.128586387436,249.34948456006427,-0.013298429317728733
2022-09-28,16:55:25,-14.223849631044368,17.651075123884336,11579.115287958117,249.3263296099751,-0.013298429319547722
2022-09-28,16:55:30,-14.215592683045314,17.642182701535457,11579.101989528795,249.3032413009195,-0.013298429321366712
2022-09-28,16:55:35,-14.20733193647014,17.633300052266577,11579.088691099476,249.28022080147883,-0.013298429319547722
2022-09-28,16:55:40,-14.199067360792393,17.624427250749658,11579.075392670156,249.2572692802346,-0.013298429319547722
2022-09-28,16:55:45,-14.19079892548562,17.615564371656635,11579.06209424084,249.23438790576813,-0.013298429315909743
2022-09-28,16:55:50,-14.18252660002337,17.606711489659478,11579.04879581152,249.2115778466608,-0.013298429319547722
2022-09-28,16:55:55,-14.174250353879192,17.597868679430125,11579.0354973822,249.18884027149412,-0.013298429321366712
2022-09-28,16:56:00,-14.165970156526637,17.589036015640534,11579.02219895288,249.16617634884943,-0.013298429319547722
2022-09-28,16:56:05,-14.157685977439243,17.580213572962663,11579.00890052356,249.1435872473081,-0.013298429319547722
2022-09-28,16:56:10,-14.149397786090567,17.571401426068462,11578.99560209424,249.1210741354516,-0.013298429319547722
2022-09-28,16:56:15,-14.141105551954151,17.562599649629878,11578.98230366492,249.0986381818613,-0.013298429321366712
2022-09-28,16:56:20,-14.132809244503548,17.55380831831887,11578.969005235602,249.0762805551186,-0.013298429317728733
2022-09-28,16:56:25,-14.124508833212303,17.545027506807386,11578.955706806282,249.05400242380492,-0.013298429319547722
2022-09-28,16:56:30,-14.116204287553966,17.53625728976738,11578.942408376965,249.03180495650167,-0.013298429317728733
2022-09-28,16:56:35,-14.107895577002084,17.527497741870803,11578.929109947643,249.00968932179023,-0.013298429321366712
2022-09-28,16:56:40,-14.099582671030204,17.518748937789614,11578.915811518324,248.98765668825203,-0.013298429319547722
2022-09-28,16:56:45,-14.091265539111872,17.510010952195763,11578.902513089006,248.9657082244685,-0.013298429317728733
2022-09-28,16:56:50,-14.082944150720644,17.501283859761198,11578.889214659686,248.94384509902096,-0.013298429319547722
2022-09-28,16:56:55,-14.07461847533006,17.492567735157873,11578.875916230369,248.92206848049088,-0.013298429317728733
2022-09-28,16:57:00,-14.066288482413672,17.483862653057745,11578.862617801047,248.90037953745968,-0.013298429321366712
2022-09-28,16:57:05,-14.057954141445023,17.47516868813276,11578.849319371728,248.87877943850864,-0.013298429319547722
2022-09-28,16:57:10,-14.049615421897666,17.46648591505488,11578.836020942408,248.85726935221933,-0.013298429319547722
2022-09-28,16:57:15,-14.04127229324515,17.457814408496052,11578.822722513089,248.83585044717304,-0.013298429319547722
2022-09-28,16:57:20,-14.03292472496102,17.449154243128223,11578.809424083767,248.81452389195124,-0.013298429321366712
2022-09-28,16:57:25,-14.02457268651882,17.440505493623352,11578.79612565445,248.79329085513533,-0.013298429317728733
2022-09-28,16:57:30,-14.016216147392107,17.431868234653393,11578.782827225132,248.77215250530665,-0.013298429317728733
2022-09-28,16:57:35,-14.007855077054424,17.423242540890296,11578.769528795812,248.75111001104668,-0.013298429319547722
2022-09-28,16:57:40,-13.999489444979318,17.414628487006013,11578.756230366493,248.7301645409368,-0.013298429319547722
2022-09-28,16:57:45,-13.99111922064034,17.4060261476725,11578.742931937171,248.7093172635584,-0.013298429321366712
2022-09-28,16:57:50,-13.982744373511032,17.397435597561703,11578.729633507854,248.68856934749283,-0.013298429317728733
2022-09-28,16:57:55,-13.97436487306495,17.38885691134558,11578.716335078534,248.6679219613216,-0.013298429319547722
2022-09-28,16:58:00,-13.965980688775636,17.38029016369608,11578.703036649214,248.6473762736261,-0.013298429319547722
2022-09-28,16:58:05,-13.95759179011664,17.371735429285163,11578.689738219897,248.62693345298769,-0.013298429317728733
