Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-27,23:04:44,-12.413692586920517,-1.6621545823111101,10239.039537848606,260.97550198122286
2022-09-27,23:04:49,-12.415418223254356,-1.6737118005885856,10240.065657370518,260.860615085271
2022-09-27,23:04:54,-12.417144127384791,-1.685269964946642,10241.09177689243,260.746141734395
2022-09-27,23:04:59,-12.418870303083656,-1.6968290764008298,10242.117896414344,260.6320835179524
2022-09-27,23:05:04,-12.420596754122782,-1.7083891359666976,10243.144015936256,260.5184420253009
2022-09-27,23:05:09,-12.422323484274,-1.719950144659799,10244.170135458167,260.40521884579766
2022-09-27,23:05:14,-12.424050497309143,-1.7315121034956826,10245.196254980081,260.29241556880044
2022-09-27,23:05:19,-12.425777797000041,-1.743075013489899,10246.222374501993,260.1800337836663
2022-09-27,23:05:24,-12.427505387118527,-1.7546388756579963,10247.248494023905,260.0680750797536
2022-09-27,23:05:29,-12.429233271436434,-1.7662036910155288,10248.274613545818,259.9565410464194
2022-09-27,23:05:34,-12.430961453725594,-1.7777694605780443,10249.30073306773,259.845433273021
2022-09-27,23:05:39,-12.432689937757837,-1.7893361853610943,10250.326852589642,259.7347533489162
2022-09-27,23:05:44,-12.434418727304998,-1.8009038663802264,10251.352972111554,259.62450286346257
2022-09-27,23:05:49,-12.436147826138907,-1.8124725046509949,10252.379091633467,259.51468340601724
2022-09-27,23:05:54,-12.437877238031394,-1.824042101188948,10253.40521115538,259.40529656593833
2022-09-27,23:05:59,-12.439606966754294,-1.8356126570096365,10254.431330677291,259.29634393258283
2022-09-27,23:06:04,-12.441337016079435,-1.8471841731286087,10255.457450199203,259.18782709530836
2022-09-27,23:06:09,-12.443067389778653,-1.8587566505614181,10256.483569721117,259.07974764347296
2022-09-27,23:06:14,-12.44479809162378,-1.870330090323614,10257.509689243028,258.9721071664333
2022-09-27,23:06:19,-12.446529125386647,-1.8819044934307463,10258.53580876494,258.8649072535475
2022-09-27,23:06:24,-12.448260494839083,-1.8934798608983632,10259.561928286854,258.7581494941729
2022-09-27,23:06:29,-12.449992203752924,-1.9050561937420192,10260.588047808766,258.651835477667
2022-09-27,23:06:34,-12.451724255899997,-1.9166334929772626,10261.614167330677,258.5459667933874
2022-09-27,23:06:39,-12.45345665505214,-1.9282117596196438,10262.640286852591,258.4405450306915
2022-09-27,23:06:44,-12.45518940498118,-1.939790994684711,10263.666406374503,258.33557177893687
2022-09-27,23:06:49,-12.456922509458952,-1.9513711991880185,10264.692525896415,258.23104862748096
2022-09-27,23:06:54,-12.458655972257288,-1.9629523741451145,10265.718645418328,258.1269771656816
2022-09-27,23:06:59,-12.460389797148018,-1.9745345205715494,10266.74476494024,258.02335898289584
2022-09-27,23:07:04,-12.462123987902974,-1.9861176394828721,10267.770884462152,257.92019566848137
2022-09-27,23:07:09,-12.46385854829399,-1.9977017318946362,10268.797003984064,257.817488811796
2022-09-27,23:07:14,-12.465593482092892,-2.00928679882239,10269.823123505977,257.7152400021969
2022-09-27,23:07:19,-12.46732879307152,-2.020872841281684,10270.84924302789,257.61345082904165
2022-09-27,23:07:24,-12.469064485001702,-2.032459860288069,10271.875362549801,257.512122881688
2022-09-27,23:07:29,-12.47080056165527,-2.044047856857093,10272.901482071713,257.411257749493
2022-09-27,23:07:34,-12.472537026804055,-2.0556368320043097,10273.927601593627,257.3108570218146
2022-09-27,23:07:39,-12.474273884219894,-2.0672267867452683,10274.953721115538,257.2109222880104
2022-09-27,23:07:44,-12.476011137674613,-2.0788177220955184,10275.97984063745,257.1114551374373
2022-09-27,23:07:49,-12.477748790940042,-2.090409639070609,10277.005960159364,257.0124571594535
2022-09-27,23:07:54,-12.479486847788019,-2.1020025386860945,10278.032079681276,256.9139299434162
2022-09-27,23:07:59,-12.481225311990373,-2.113596421957522,10279.058199203188,256.8158750786827
2022-09-27,23:08:04,-12.48296418731894,-2.125191289900443,10280.084318725101,256.71829415461116
2022-09-27,23:08:09,-12.484703477545544,-2.1367871435304058,10281.110438247013,256.6211887605585
2022-09-27,23:08:14,-12.486443186442026,-2.148383983862964,10282.136557768925,256.5245604858823
2022-09-27,23:08:19,-12.48818331778021,-2.1599818119136662,10283.162677290837,256.42841091994035
2022-09-27,23:08:24,-12.489923875331932,-2.1715806286980626,10284.18879681275,256.3327416520902
2022-09-27,23:08:29,-12.491664862869023,-2.1831804352317024,10285.214916334662,256.23755427168885
2022-09-27,23:08:34,-12.493406284163314,-2.194781232530139,10286.241035856574,256.14285036809457
2022-09-27,23:08:39,-12.49514814298664,-2.2063830216089206,10287.267155378486,256.0486315306644
2022-09-27,23:08:44,-12.49689044311083,-2.2179858034835984,10288.2932749004,255.9548993487556
2022-09-27,23:08:49,-12.498633188307718,-2.2295895791697204,10289.319394422311,255.86165541172636
2022-09-27,23:08:54,-12.500376382349133,-2.24119434968284,10290.345513944223,255.76890130893395
2022-09-27,23:08:59,-12.50212002900691,-2.252800116038507,10291.371633466137,255.67663862973552
2022-09-27,23:09:04,-12.503864132052879,-2.2644068792522707,10292.397752988049,255.5848689634891
2022-09-27,23:09:09,-12.50560869525887,-2.27601464033968,10293.42387250996,255.49359389955197
2022-09-27,23:09:14,-12.507353722396719,-2.2876234003162885,10294.449992031874,255.40281502728135
2022-09-27,23:09:19,-12.509099217238258,-2.2992331601976446,10295.476111553786,255.31253393603532
2022-09-27,23:09:24,-12.510845183555316,-2.3108439209992997,10296.502231075698,255.2227522151711
2022-09-27,23:09:29,-12.512591625119727,-2.322455683736801,10297.52835059761,255.1334714540464
2022-09-27,23:09:34,-12.514338545703321,-2.334068449425703,10298.554470119523,255.04469324201852
2022-09-27,23:09:39,-12.51608594907793,-2.3456822190815547,10299.580589641435,254.95641916844494
2022-09-27,23:09:44,-12.517833839015388,-2.3572969937199058,10300.606709163347,254.86865082268338
2022-09-27,23:09:49,-12.519582219287523,-2.3689127743563048,10301.63282868526,254.7813897940914
2022-09-27,23:09:54,-12.521331093666173,-2.380529562006306,10302.658948207172,254.6946376720261
2022-09-27,23:09:59,-12.523080465923167,-2.3921473576854573,10303.685067729084,254.60839604584544
2022-09-27,23:10:04,-12.524830339830334,-2.40376616240931,10304.711187250996,254.5226665049068
2022-09-27,23:10:09,-12.52658071915951,-2.4153859771934116,10305.73730677291,254.4374506385676
2022-09-27,23:10:14,-12.528331607682524,-2.4270068030533167,10306.763426294821,254.35275003618563
2022-09-27,23:10:19,-12.530083009171209,-2.438628641004573,10307.789545816733,254.26856628711823
2022-09-27,23:10:24,-12.531834927397398,-2.4502514920627325,10308.815665338647,254.1849009807226
2022-09-27,23:10:29,-12.533587366132922,-2.4618753572433416,10309.841784860559,254.10175570635687
2022-09-27,23:10:34,-12.535340329149614,-2.4735002375619555,10310.86790438247,254.0191320533781
2022-09-27,23:10:39,-12.537093820219305,-2.4851261340341226,10311.894023904384,253.93703161114388
2022-09-27,23:10:44,-12.538847843113825,-2.496753047675393,10312.920143426296,253.85545596901204
2022-09-27,23:10:49,-12.540602401605007,-2.508380979501317,10313.946262948208,253.77440671633968
2022-09-27,23:10:54,-12.542357499464686,-2.5200099305274435,10314.97238247012,253.69388544248454
2022-09-27,23:10:59,-12.544113140464688,-2.531639901769326,10315.998501992033,253.6138937368043
2022-09-27,23:11:04,-12.54586932837685,-2.5432708942425135,10317.024621513945,253.53443318865618
2022-09-27,23:11:09,-12.547626066973004,-2.554902908962556,10318.050741035857,253.45550538739752
2022-09-27,23:11:14,-12.549383360024981,-2.5665359469450015,10319.076860557769,253.37711192238652
2022-09-27,23:11:19,-12.551141211304612,-2.5781700092054045,10320.102980079682,253.29925438298022
2022-09-27,23:11:24,-12.552899624583727,-2.5898050967593136,10321.129099601594,253.22193435853598
2022-09-27,23:11:29,-12.554658603634158,-2.601441210622279,10322.155219123506,253.1451534384119
2022-09-27,23:11:34,-12.556418152227742,-2.613078351809849,10323.18133864542,253.06891321196497
2022-09-27,23:11:39,-12.558178274136306,-2.624716521337578,10324.207458167331,252.99321526855277
2022-09-27,23:11:44,-12.559938973131686,-2.636355720221014,10325.233577689243,252.91806119753318
2022-09-27,23:11:49,-12.56170025298571,-2.6479959494757077,10326.259697211157,252.84345258826323
2022-09-27,23:11:54,-12.563462117470213,-2.659637210117207,10327.285816733069,252.76939103010068
2022-09-27,23:11:59,-12.565224570357024,-2.6712795031610668,10328.31193625498,252.69587811240348
2022-09-27,23:12:04,-12.566987615417977,-2.6829228296228345,10329.338055776892,252.62291542452817
2022-09-27,23:12:09,-12.568751256424903,-2.694567190518062,10330.364175298806,252.55050455583313
2022-09-27,23:12:14,-12.570515497149634,-2.706212586862296,10331.390294820718,252.47864709567574
2022-09-27,23:12:19,-12.572280341364003,-2.7178590196710917,10332.41641434263,252.40734463341283
2022-09-27,23:12:24,-12.57404579283984,-2.729506489959997,10333.442533864543,252.33659875840289
2022-09-27,23:12:29,-12.575811855348979,-2.741154998744562,10334.468653386455,252.2664110600029
2022-09-27,23:12:34,-12.57757853266325,-2.7528045470403364,10335.494772908367,252.1967831275703
2022-09-27,23:12:39,-12.579345828554485,-2.764455135862873,10336.520892430279,252.12771655046294
2022-09-27,23:12:44,-12.58111374679452,-2.776106766227721,10337.547011952192,252.05921291803833
2022-09-27,23:12:49,-12.582882291155178,-2.78775943915043,10338.573131474104,251.99127381965337
2022-09-27,23:12:54,-12.584651465408301,-2.799413155646549,10339.599250996016,251.9239008446665
2022-09-27,23:12:59,-12.586421273325715,-2.8110679167316315,10340.62537051793,251.85709558243445
2022-09-27,23:13:04,-12.588191718679255,-2.822723723421227,10341.651490039842,251.79085962231505
2022-09-27,23:13:09,-12.589962805240749,-2.8343805767308843,10342.677609561753,251.72519455366586
2022-09-27,23:13:14,-12.591734536782033,-2.8460384776761534,10343.703729083667,251.66010196584472
2022-09-27,23:13:19,-12.593506917074933,-2.8576974272725875,10344.729848605579,251.5955834482084
2022-09-27,23:13:24,-12.595279949891285,-2.869357426535735,10345.75596812749,251.531640590115
2022-09-27,23:13:29,-12.597053639002926,-2.8810184764811466,10346.782087649402,251.46827498092176
2022-09-27,23:13:34,-12.59882798818168,-2.892680578124371,10347.808207171316,251.40548820998612
2022-09-27,23:13:39,-12.600603001199383,-2.9043437324809616,10348.834326693228,251.34328186666613
2022-09-27,23:13:44,-12.602378681827865,-2.9160079405664665,10349.86044621514,251.28165754031897
2022-09-27,23:13:49,-12.604155033838959,-2.9276732033964374,10350.886565737052,251.22061682030187
2022-09-27,23:13:54,-12.605932061004495,-2.939339521986422,10351.912685258965,251.16016129597284
2022-09-27,23:13:59,-12.607709767096306,-2.9510068973519736,10352.938804780877,251.1002925566891
2022-09-27,23:14:04,-12.609488155886226,-2.962675330508642,10353.964924302789,251.0410121918079
2022-09-27,23:14:09,-12.611267231146083,-2.9743448224719766,10354.991043824703,250.98232179068748
2022-09-27,23:14:14,-12.613046996647714,-2.986015374257528,10356.017163346614,250.9242229426851
2022-09-27,23:14:19,-12.614827456162947,-2.997686986880845,10357.043282868526,250.8667172371579
2022-09-27,23:14:24,-12.616608613463615,-3.009359661357481,10358.06940239044,250.80980626346354
2022-09-27,23:14:29,-12.618390472321547,-3.021033398702985,10359.095521912352,250.75349161095994
2022-09-27,23:14:34,-12.62017303650858,-3.0327081999329075,10360.121641434263,250.69777486900398
2022-09-27,23:14:39,-12.621956309796541,-3.044384066062796,10361.147760956175,250.6426576269539
2022-09-27,23:14:44,-12.62374029595727,-3.0560609981082054,10362.173880478089,250.58814147416672
2022-09-27,23:14:49,-12.625524998762591,-3.0677389970846813,10363.2,250.534228
2022-09-27,23:14:54,-12.627310414912834,-3.079418061958549,10363.172189781022,250.4809180653122
2022-09-27,23:14:59,-12.629096512822315,-3.091098183499208,10363.144379562045,250.4282096169647
2022-09-27,23:15:04,-12.630883253833844,-3.1027793504268306,10363.116569343067,250.37609987331965
2022-09-27,23:15:09,-12.632670599290226,-3.114461551461589,10363.088759124088,250.3245860527393
2022-09-27,23:15:14,-12.634458510534275,-3.1261447753236564,10363.06094890511,250.27366537358586
2022-09-27,23:15:19,-12.636246948908802,-3.137829010733203,10363.033138686133,250.22333505422154
2022-09-27,23:15:24,-12.638035875756618,-3.149514246410403,10363.005328467154,250.17359231300853
2022-09-27,23:15:29,-12.639825252420533,-3.161200471075427,10362.977518248175,250.12443436830904
2022-09-27,23:15:34,-12.641615040243353,-3.1728876734484484,10362.949708029199,250.07585843848528
2022-09-27,23:15:39,-12.643405200567893,-3.184575842249638,10362.92189781022,250.0278617418995
2022-09-27,23:15:44,-12.645195694736959,-3.1962649661991698,10362.894087591241,249.98044149691384
2022-09-27,23:15:49,-12.646986484093365,-3.2079550340172145,10362.866277372263,249.9335949218906
2022-09-27,23:15:54,-12.648777529979917,-3.219646034423944,10362.838467153286,249.88731923519188
2022-09-27,23:15:59,-12.650568793739428,-3.231337956139532,10362.810656934307,249.84161165517995
2022-09-27,23:16:04,-12.652360236714712,-3.2430307878841496,10362.782846715329,249.79646940021703
2022-09-27,23:16:09,-12.654151820248572,-3.25472451837797,10362.755036496352,249.75188968866533
2022-09-27,23:16:14,-12.655943505683819,-3.2664191363411637,10362.727226277373,249.70786973888698
2022-09-27,23:16:19,-12.65773525436327,-3.278114630493904,10362.699416058394,249.6644067692443
2022-09-27,23:16:24,-12.659527027629728,-3.289810989556363,10362.671605839416,249.62149799809944
2022-09-27,23:16:29,-12.661318786826005,-3.3015082022487134,10362.643795620439,249.5791406438146
2022-09-27,23:16:34,-12.663110493294912,-3.313206257291126,10362.61598540146,249.53733192475204
2022-09-27,23:16:39,-12.66490210837926,-3.324905143403774,10362.588175182482,249.49606905927394
2022-09-27,23:16:44,-12.666693593421858,-3.3366048493068297,10362.560364963505,249.45534926574248
2022-09-27,23:16:49,-12.668484909765517,-3.3483053637204643,10362.532554744526,249.4151697625199
2022-09-27,23:16:54,-12.670276018753047,-3.360006675364851,10362.504744525548,249.3755277679684
2022-09-27,23:16:59,-12.672066881727257,-3.371708772960161,10362.47693430657,249.3364205004502
2022-09-27,23:17:04,-12.673857460030957,-3.383411645226568,10362.449124087592,249.29784517832752
2022-09-27,23:17:09,-12.67564771500696,-3.395115280884242,10362.421313868614,249.25979901996251
2022-09-27,23:17:14,-12.677437607998073,-3.4068196686533576,10362.393503649635,249.22227924371745
2022-09-27,23:17:19,-12.679227100347106,-3.4185247972540846,10362.365693430658,249.18528306795451
2022-09-27,23:17:24,-12.681016153396873,-3.4302306554065973,10362.33788321168,249.14880771103591
2022-09-27,23:17:29,-12.682804728490181,-3.4419372318310666,10362.310072992701,249.1128503913239
2022-09-27,23:17:34,-12.684592786969842,-3.4536445152476656,10362.282262773724,249.0774083271806
2022-09-27,23:17:39,-12.686380290178665,-3.4653524943765652,10362.254452554746,249.04247873696826
2022-09-27,23:17:44,-12.68816719945946,-3.4770611579379382,10362.226642335767,249.00805883904908
2022-09-27,23:17:49,-12.689953476155036,-3.4887704946519573,10362.198832116788,248.97414585178532
2022-09-27,23:17:54,-12.691739081608207,-3.500480493238794,10362.171021897811,248.94073699353916
2022-09-27,23:17:59,-12.69352397716178,-3.512191142418621,10362.143211678833,248.9078294826728
2022-09-27,23:18:04,-12.695308124158563,-3.5239024309116096,10362.115401459854,248.87542053754845
2022-09-27,23:18:09,-12.697091483941373,-3.5356143474379333,10362.087591240877,248.84350737652835
2022-09-27,23:18:14,-12.698874017853015,-3.5473268807177636,10362.059781021899,248.81208721797464
2022-09-27,23:18:19,-12.700655687236303,-3.559040019471272,10362.03197080292,248.78115728024957
2022-09-27,23:18:24,-12.702436453434041,-3.5707537524186312,10362.004160583941,248.75071478171537
2022-09-27,23:18:29,-12.704216277789046,-3.5824680682800145,10361.976350364965,248.72075694073422
2022-09-27,23:18:34,-12.705995121644122,-3.594182955775593,10361.948540145986,248.6912809756683
2022-09-27,23:18:39,-12.707772946342084,-3.6058984036255377,10361.920729927007,248.6622841048799
2022-09-27,23:18:44,-12.70954971322574,-3.6176144005500226,10361.89291970803,248.63376354673116
2022-09-27,23:18:49,-12.7113253836379,-3.62933093526922,10361.865109489052,248.60571651958432
2022-09-27,23:18:54,-12.713099918921378,-3.6410479965033007,10361.837299270073,248.57814024180158
2022-09-27,23:18:59,-12.71487328041898,-3.652765572972438,10361.809489051095,248.55103193174517
